ID,Day,Month,Hour,Minutes,lat,lon,Area,SplitParentID,MergeParentID, MergeChldArea,MinT,CoreArea,AvgT
4481,18,8,13,0,25.7,82,0,0,0,0,204.038623722882,2687.29697385543,206.143509787646
4482,18,8,10,30,26.5,80.8,2824.98643775845,0,0,0,202.887111641173,2824.98643775845,205.359662787568
4482,18,8,11,0,26.5,80.7,4308.25660891701,0,0,0,200.764667636157,4308.25660891701,205.225822046564
4482,18,8,11,30,26.4,80.7,4944.2561411148,0,0,0,200.105133056641,4944.2561411148,204.814244380326
4482,18,8,12,0,26.2,80.7,4733.68341075278,0,0,0,199.416502979593,4733.68341075278,203.7362389118
4482,18,8,12,30,26.2,80.6,5723.21742445663,0,0,0,197.338163816385,5723.21742445663,203.26284493588
4482,18,8,13,0,26.1,80.6,6855.01317863133,0,0,0,196.629454107043,6855.01317863133,203.447370561972
4482,18,8,13,30,26,80.7,7209.76687587648,0,0,0,200.700778249443,7209.76687587648,204.612395175505
4482,18,8,14,0,25.9,80.6,7069.4223270034,0,0,0,201.001877632336,7069.4223270034,204.920606808566
4482,18,8,14,30,25.9,80.6,5797.00905090925,0,0,0,202.183783776871,5797.00905090925,205.449225847307
4482,18,8,15,0,25.8,80.5,2262.63802669994,0,0,0,204.776151609734,2262.63802669994,206.605290150905
4482,18,8,15,30,25.8,80.5,0,0,0,0,204.776151609734,2262.63802669994,206.605290150905
4483,18,8,10,30,29.8,99.1,7698.84012670224,0,0,0,197.123158878895,7698.84012670224,202.94418871854
4483,18,8,11,0,29.8,99.2,9870.79919505383,0,0,0,197.783149376811,9870.79919505383,201.998097870421
4483,18,8,11,30,29.8,99.3,10502.3615310326,0,0,0,197.571520635066,10502.3615310326,202.229184107964
4483,18,8,12,0,29.7,99.4,12325.8958057762,0,0,0,196.755429825679,12325.8958057762,201.910168158491
4483,18,8,12,30,29.7,99.4,9873.2225473663,0,0,0,196.992912434523,9873.2225473663,202.713723706341
4483,18,8,13,0,29.7,99.5,8052.41766852473,0,0,0,198.175855235679,8052.41766852473,203.313624811851
4483,18,8,13,30,29.8,99.6,6301.37292259725,0,0,0,199.080043193472,6301.37292259725,203.589435048126
4483,18,8,14,0,29.8,99.7,4830.60060046909,0,0,0,201.690847738535,4830.60060046909,205.067908903168
4483,18,8,14,30,29.8,99.8,2379.8550026427,0,0,0,203.589052099651,2379.8550026427,205.652705078902
4483,18,8,15,0,29.8,99.8,0,0,0,0,203.589052099651,2379.8550026427,205.652705078902
4484,18,8,11,0,24.5,84.4,2407.19971831712,0,0,0,205.203280954325,2407.19971831712,206.651698578324
4484,18,8,11,30,24.5,84.4,0,0,0,0,205.203280954325,2407.19971831712,206.651698578324
4485,18,8,12,0,8.2,72.7,2464.06351811665,0,0,0,204.197097150634,2464.06351811665,206.281944285553
4485,18,8,12,30,8.2,72.6,2397.51436980034,0,0,0,205.311935845389,2397.51436980034,206.803155893176
4485,18,8,13,0,8.2,72.6,0,0,0,0,205.311935845389,2397.51436980034,206.803155893176
4486,18,8,12,0,24.7,84.2,2973.01789526263,0,0,0,201.704067414499,2973.01789526263,205.593230385651
4486,18,8,12,30,24.8,84.1,5167.17534218683,0,0,0,197.958685025705,5167.17534218683,203.306855115346
4486,18,8,13,0,24.8,84,7927.95121520189,0,0,0,197.588459912963,7927.95121520189,202.223568112109
4486,18,8,13,30,24.7,84,13025.0640731733,0,0,0,198.181894131403,13025.0640731733,202.909157088862
4486,18,8,14,0,24.6,83.8,14795.8050215179,0,0,0,199.765067926194,14795.8050215179,204.282377401277
4486,18,8,14,30,24.6,83.7,15787.1549277289,0,0,0,200.880610454286,15787.1549277289,204.887976554648
4486,18,8,15,0,24.5,83.4,12602.2882497308,0,0,0,202.631454467773,12602.2882497308,205.978636312307
4486,18,8,15,30,24.4,83.1,4035.91306350321,0,0,0,205.215057951172,4035.91306350321,206.613795629957
4486,18,8,16,0,24.4,83.1,0,0,0,0,205.215057951172,4035.91306350321,206.613795629957
4487,18,8,12,0,26.3,78.1,3815.12992436614,0,0,0,202.194112170841,3815.12992436614,205.316244200812
4487,18,8,12,30,26.3,77.9,5863.90664185244,0,0,0,200.81659978403,5863.90664185244,204.202262701469
4487,18,8,13,0,26.2,77.9,9043.33680021022,0,0,0,199.990947149628,9043.33680021022,203.891808454544
4487,18,8,13,30,26.2,77.9,10740.5514688386,0,0,0,200.245339543569,10740.5514688386,203.915786913898
4487,18,8,14,0,26.2,77.8,10882.9779835503,0,0,0,199.093850969242,10882.9779835503,204.120541471423
4487,18,8,14,30,26.2,77.8,10033.7708094966,0,0,0,199.442250386098,10033.7708094966,204.138188943263
4487,18,8,15,0,26.2,77.8,9398.33230032202,0,0,0,199.941594421153,9398.33230032202,204.604591769121
4487,18,8,15,30,26.2,77.8,8832.24190448489,0,0,0,201.11102742117,8832.24190448489,204.993468909633
4487,18,8,16,0,26.3,77.7,6357.98862324645,0,0,0,202.319210757068,6357.98862324645,205.427522948774
4487,18,8,16,30,26.2,77.6,5864.04569364053,0,0,0,203.2923775528,5864.04569364053,206.092701180983
4487,18,8,17,0,26.3,77.6,3814.83142222737,0,0,0,204.392107514222,3814.83142222737,206.643872447953
4487,18,8,17,30,26.3,77.6,0,0,0,0,204.392107514222,3814.83142222737,206.643872447953
4488,18,8,12,0,29.4,88.9,5116.97561011757,0,0,0,204.635680676883,5116.97561011757,206.560736311387
4488,18,8,12,30,29.4,89,9460.5232422746,0,0,0,202.951908507852,9460.5232422746,205.544033801757
4488,18,8,13,0,29.5,89,13033.927464747,0,0,0,200.756147740714,13033.927464747,204.125010371359
4488,18,8,13,30,29.5,89.3,14293.5663207022,0,0,0,201.889909260614,14293.5663207022,204.900068185768
4488,18,8,14,0,29.6,89.4,11978.0825937717,0,0,0,204.128772221081,11978.0825937717,206.170677541151
4488,18,8,14,30,29.7,89.6,7213.5910428733,0,0,0,205.706456441134,7213.5910428733,207.196474911696
4488,18,8,15,0,29.7,89.6,0,0,0,0,205.706456441134,7213.5910428733,207.196474911696
4489,18,8,13,0,9.7,75.4,2424.46862846607,0,0,0,205.650125632021,2424.46862846607,207.120742619758
4489,18,8,13,30,9.7,75.4,0,0,0,0,205.650125632021,2424.46862846607,207.120742619758
4490,18,8,13,30,10.6,75.5,3998.53017671497,0,0,0,203.441623650452,3998.53017671497,205.967497369874
4490,18,8,14,0,10.4,75.4,7175.65254995064,0,0,0,202.251997704426,7175.65254995064,205.628867505269
4490,18,8,14,30,10.4,75.1,8935.45943154407,0,0,0,202.616156755579,8935.45943154407,205.623149495722
4490,18,8,15,0,10.4,74.9,7310.53393180306,0,0,0,204.909474843879,7310.53393180306,206.566345328428
4490,18,8,15,30,10.4,74.9,0,0,0,0,204.909474843879,7310.53393180306,206.566345328428
4491,18,8,14,30,8,73.4,5517.22481386928,0,0,0,201.35854904584,5517.22481386928,205.52992680954
4491,18,8,15,0,7.8,73.6,6106.77420146942,0,0,0,200.963073730469,6106.77420146942,204.580861303723
4491,18,8,15,30,7.8,73.6,7369.59611343817,0,0,0,200.823357183585,7369.59611343817,204.918324202392
4491,18,8,16,0,7.9,73.6,8965.66910646364,0,0,0,201.187632479158,8965.66910646364,205.160833319857
4491,18,8,16,30,7.9,73.7,12886.8001871331,0,0,0,199.491856635837,12886.8001871331,204.492518268977
4491,18,8,17,0,8,73.5,16878.2505855926,0,0,0,196.433929346422,16878.2505855926,203.240476539048
4491,18,8,17,30,8.1,73.5,21144.6200270672,0,0,0,195.823795260915,21144.6200270672,202.65204707985
4491,18,8,20,0,8.7,72.9,53340.4233965231,0,0,0,192.86071770426,53340.4233965231,201.229423627318
4491,18,8,20,30,8.8,72.8,54518.9535409641,0,0,0,193.573891546884,54518.9535409641,201.889856559525
4491,18,8,21,0,9,72.7,49588.7751882106,0,0,0,192.481291726536,49588.7751882106,201.629230818034
4491,18,8,21,30,9.3,72.6,47325.2224995744,0,0,0,192.268644548005,47325.2224995744,201.621748444768
4491,18,8,22,0,9.4,72.5,42490.2148203764,0,0,0,193.523250645427,42490.2148203764,201.796981655651
4491,18,8,22,30,9.6,72.4,39963.8798507722,0,0,0,194.465469813138,39963.8798507722,202.530677078314
4491,18,8,23,0,9.6,72.2,34666.1857291581,0,0,0,194.311075774488,34666.1857291581,202.932666869784
4491,18,8,23,30,9.8,72.1,35595.7168267632,0,0,0,195.43033286755,35595.7168267632,202.571356360961
4491,19,8,0,0,10,71.9,33475.0108546354,0,0,0,197.560995719727,33475.0108546354,202.679963556364
4491,19,8,0,30,10,71.7,33214.6732410023,0,0,0,197.808241577234,33214.6732410023,203.440663150017
4491,19,8,1,0,10.2,71.6,30545.6672809345,0,0,0,198.944702175965,30545.6672809345,204.391324958962
4491,19,8,1,30,10.3,71.6,28134.778688964,0,0,0,199.757447173476,28134.778688964,204.402749585171
4491,19,8,2,0,10.4,71.3,20238.9683650231,0,0,0,202.053635989581,20238.9683650231,205.46212791161
4491,19,8,2,30,10.6,71.2,12331.699730669,0,0,0,201.71478985256,12331.699730669,205.723268652503
4491,19,8,3,0,10.6,71.2,5289.87935786943,0,0,0,202.900460337414,5289.87935786943,206.206823227218
4491,19,8,3,30,10.6,71.2,0,0,0,0,202.900460337414,5289.87935786943,206.206823227218
4492,18,8,20,0,25,84.1,2193.98068677714,0,0,0,205.190327688251,2193.98068677714,206.630050623045
4492,18,8,20,30,25,84.1,0,0,0,0,205.190327688251,2193.98068677714,206.630050623045
4493,18,8,20,0,25.2,90.5,4032.92140644333,0,0,0,201.294303038147,4032.92140644333,205.160974826923
4493,18,8,20,30,25.1,90.5,6793.17089258006,0,0,0,199.868085358043,6793.17089258006,204.027427712159
4493,18,8,21,0,25.1,90.6,14576.893148745,0,0,0,197.274101199218,14576.893148745,203.282123264844
4493,18,8,21,30,25.1,90.7,22642.9876898977,0,0,0,195.060348274112,22642.9876898977,202.139274274534
4493,18,8,22,0,25.2,90.8,26462.0491173571,0,0,0,195.934882600829,26462.0491173571,202.12059090878
4493,18,8,22,30,25.2,91,32475.3261064105,0,0,0,194.572422235572,32475.3261064105,201.583887615094
4493,18,8,23,0,25.1,90.7,38845.6375023566,0,0,2829.66064624074,194.544869434251,38845.6375023566,202.373199562506
4493,18,8,23,30,25.1,90.7,42241.862970342,0,0,0,194.406042924729,42241.862970342,202.252335480186
4493,19,8,0,0,25.1,90.7,40401.546339311,0,0,0,191.771532204996,40401.546339311,202.639295368099
4493,19,8,0,30,25.2,90.7,40117.3928146018,0,0,0,193.569284831107,40117.3928146018,202.789386497084
4493,19,8,1,0,25.3,90.9,35514.3151025884,0,0,0,195.369045788064,35514.3151025884,202.507404615877
4493,19,8,1,30,25.4,91,38483.0698341201,0,0,0,196.167735583511,38483.0698341201,202.804982839142
4493,19,8,2,0,25.4,91,36502.1060468179,0,0,0,199.831398619774,36502.1060468179,204.408698180792
4493,19,8,2,30,25.3,91.2,23559.8064525332,0,0,0,197.079726466413,23559.8064525332,205.029779053542
4493,19,8,3,0,25.2,91.3,13726.0052260513,0,0,0,199.813896022013,13726.0052260513,204.629505798312
4493,19,8,3,30,25.2,91.2,12169.5148199254,0,0,0,201.390035492777,12169.5148199254,205.278753504342
4493,19,8,4,0,25.2,91,11038.0400520824,0,0,0,203.483672062757,11038.0400520824,206.221244033996
4493,19,8,4,30,25,91.3,5024.90842084851,0,0,0,204.355954433103,5024.90842084851,207.113068630317
4493,19,8,5,0,25,91.3,0,0,0,0,204.355954433103,5024.90842084851,207.113068630317
4494,18,8,21,0,25,83.9,2477.01508090778,0,0,0,201.679561867093,2477.01508090778,204.766430961695
4494,18,8,21,30,24.9,84,3184.96120914736,0,0,0,204.198697414152,3184.96120914736,206.158749176515
4494,18,8,22,0,24.9,84,0,0,0,0,204.198697414152,3184.96120914736,206.158749176515
4495,18,8,22,30,-5,76.6,2231.35282323007,0,0,0,204.910715876535,2231.35282323007,206.909911584716
4495,18,8,23,0,-5,76.6,0,0,0,0,204.910715876535,2231.35282323007,206.909911584716
4496,18,8,22,30,25.4,89.3,2829.66064624074,0,0,0,202.873259828043,2829.66064624074,205.406346103933
4496,18,8,23,0,25.4,89.3,0,0,4493,0,202.873259828043,2829.66064624074,205.406346103933
4497,19,8,2,30,11.3,72.2,2042.84277698774,0,0,0,205.379939359309,2042.84277698774,207.08183167364
4497,19,8,3,0,11.3,72.2,0,0,0,0,205.379939359309,2042.84277698774,207.08183167364
4498,19,8,6,0,25.1,91.4,4387.38854229711,0,0,0,202.755227453664,4387.38854229711,205.515578143936
4498,19,8,6,30,25,91.6,7997.1882889835,0,0,0,201.913744774583,7997.1882889835,205.4331974775
4498,19,8,7,0,25,91.7,8138.88805753324,0,0,0,203.146017325538,8138.88805753324,206.087223091337
4498,19,8,7,30,24.9,91.8,10546.0159575543,0,0,0,201.042792394514,10546.0159575543,205.26957047308
4498,19,8,8,0,24.9,91.8,12881.9183693476,0,0,0,198.935752422988,12881.9183693476,204.403755852042
4498,19,8,8,30,24.8,91.8,13448.6544458402,0,0,0,199.964232158087,13448.6544458402,204.736807780115
4498,19,8,9,0,24.8,91.8,16067.8226515387,0,0,0,199.371017268384,16067.8226515387,204.955679591128
4498,19,8,9,30,24.8,91.8,14156.4118484038,0,0,0,199.163261587759,14156.4118484038,204.455582942466
4498,19,8,10,0,24.6,91.5,13874.9563191675,0,0,0,198.98982555603,13874.9563191675,204.305396567963
4498,19,8,10,30,24.6,91.4,15433.2901319981,0,0,0,197.595423444225,15433.2901319981,203.816351596164
4498,19,8,11,0,24.5,91.4,15433.8918826358,0,0,0,196.382693370321,15433.8918826358,203.535474207977
4498,19,8,11,30,24.5,91.5,14513.900161485,0,0,0,198.512948157625,14513.900161485,203.223552042846
4498,19,8,12,0,24.5,91.5,14584.3576998121,0,0,0,201.430848964352,14584.3576998121,204.669469929011
4498,19,8,12,30,24.6,91.4,14300.1362437924,0,0,0,202.834655761719,14300.1362437924,205.701326009257
4498,19,8,13,0,24.6,91.4,8636.66560154107,0,0,0,204.0476309025,8636.66560154107,206.317269335123
4498,19,8,13,30,24.7,91.6,2760.77113135195,0,0,0,206.462474449334,2760.77113135195,207.309178818106
4498,19,8,14,0,24.7,91.6,0,0,0,0,206.462474449334,2760.77113135195,207.309178818106
4499,19,8,10,0,20.3,84.1,4451.4138932396,0,0,0,201.72818380177,4451.4138932396,205.258583613166
4499,19,8,10,30,20.3,84.1,0,0,4500,0,201.72818380177,4451.4138932396,205.258583613166
4500,19,8,10,0,20.4,85.1,4735.06105583455,0,0,0,203.538206910211,4735.06105583455,205.868054847895
4500,19,8,10,30,20.3,84.6,21197.1140664965,0,0,4451.4138932396,197.307821179614,4735.06105583455,202.88737613217
4500,19,8,11,0,20.2,84.4,30094.2683077252,0,0,0,194.957075889199,30094.2683077252,200.974076354488
4500,19,8,11,30,20.1,84.2,39201.2114107167,0,0,0,194.854172302431,39201.2114107167,201.183935328579
4500,19,8,12,0,20,83.9,43078.2113223974,0,0,0,196.416921793789,43078.2113223974,202.89620787654
4500,19,8,12,30,20,83.7,45480.5505917653,0,0,0,198.710279587205,45480.5505917653,204.396518268968
4500,19,8,13,0,20,83.4,33827.3703681493,0,0,0,201.511497366816,33827.3703681493,205.898814445816
4500,19,8,13,30,19.5,82.1,3104.65578959701,0,0,0,205.034876445794,3104.65578959701,206.812670832656
4500,19,8,14,0,19.5,82.1,0,0,0,0,205.034876445794,3104.65578959701,206.812670832656
4501,19,8,10,0,22.7,88,3045.40553409411,0,0,0,203.582540640067,3045.40553409411,206.436561330476
4501,19,8,10,30,22.7,88,6161.63466488328,0,0,0,201.624973853455,6161.63466488328,205.351306027881
4501,19,8,11,0,22.6,87.8,6161.56080530302,0,0,0,203.255828857422,6161.56080530302,205.880225473604
4501,19,8,11,30,22.6,88,3682.74433032006,0,0,0,203.058862375702,3682.74433032006,205.637962245196
4501,19,8,12,0,22.6,88,0,0,0,0,203.058862375702,3682.74433032006,205.637962245196
4502,19,8,11,30,23.2,89,2124.9048124684,0,0,0,204.366313707986,2124.9048124684,206.45747236831
4502,19,8,12,0,23.4,89,2620.71287810401,0,0,0,204.828409857005,2620.71287810401,206.49372596229
4502,19,8,12,30,23.3,89,6587.17368318927,0,0,0,204.125005243951,6587.17368318927,206.036414996025
4502,19,8,13,0,23.2,88.7,6374.64329310885,0,0,0,201.961534742054,6374.64329310885,205.837847603994
4502,19,8,13,30,23,88.6,4957.99043591116,0,0,0,199.101133845595,4957.99043591116,205.811490313746
4502,19,8,14,0,23.1,88.4,2549.86958288172,0,0,0,203.372387904825,2549.86958288172,205.974098024516
4502,19,8,14,30,23.1,88.4,0,0,0,0,203.372387904825,2549.86958288172,205.974098024516
4503,19,8,11,30,29.9,99.3,3358.71445851726,0,0,0,202.338010538438,3358.71445851726,205.619430162836
4503,19,8,12,0,29.9,99.5,3218.85464125288,0,0,0,204.643415333209,3218.85464125288,206.083262764469
4503,19,8,12,30,29.9,99.6,2168.96225567035,0,0,0,205.44988728277,2168.96225567035,206.566062530901
4503,19,8,13,0,29.9,99.6,0,0,0,0,205.44988728277,2168.96225567035,206.566062530901
4504,19,8,12,0,18.2,76.9,2461.3083785996,0,0,0,202.25328199307,2461.3083785996,205.444848844903
4504,19,8,12,30,18,76.3,11456.7390902969,0,0,0,199.247948318264,11456.7390902969,204.618107314958
4504,19,8,13,0,17.9,76.2,15740.3340805622,0,0,0,199.352777490859,15740.3340805622,204.424641091246
4504,19,8,13,30,17.8,76,17143.7224430993,0,0,0,198.744489848546,17143.7224430993,205.409084694423
4504,19,8,14,0,17.8,76.2,9414.75903492019,0,0,0,201.977969138377,9414.75903492019,205.301557854289
4504,19,8,14,30,17.8,75.7,2739.3580911407,0,0,0,206.558703119083,2739.3580911407,207.517097848697
4504,19,8,15,0,17.8,75.7,0,0,0,0,206.558703119083,2739.3580911407,207.517097848697
4505,19,8,12,0,23.6,87.8,3824.62964992329,0,0,0,202.803722111712,3824.62964992329,206.501644499409
4505,19,8,12,30,23.5,87.7,4462.11681528053,0,0,0,203.502078779579,4462.11681528053,206.144211742314
4505,19,8,13,0,23.5,87.7,0,0,0,0,203.502078779579,4462.11681528053,206.144211742314
4506,19,8,13,0,19,78.6,2466.25367764537,0,0,0,201.934181562316,2466.25367764537,205.492484224803
4506,19,8,13,30,18.9,78.2,2395.4672835067,0,0,0,203.815986590435,2395.4672835067,205.799292211014
4506,19,8,14,0,18.9,78.2,0,0,0,0,203.815986590435,2395.4672835067,205.799292211014
4507,19,8,13,0,24.9,90.1,6016.13685209538,0,0,0,199.031448442615,6016.13685209538,203.954381099997
4507,19,8,13,30,24.9,90.2,10475.2779085965,0,0,0,197.173355102539,10475.2779085965,202.812124121288
4507,19,8,14,0,25.4,90.1,24617.0971895492,0,0,7634.26249892987,197.616009720897,24617.0971895492,203.560140868698
4507,19,8,14,30,25.4,90,31902.1379012505,0,0,0,196.068599952641,31902.1379012505,202.698911539252
4507,19,8,15,0,25.4,90.1,37845.1279865256,0,0,0,193.808990076568,37845.1279865256,201.845087524464
4507,19,8,15,30,25.4,90.2,44066.7544269088,0,0,0,193.830429074411,44066.7544269088,201.43561579619
4507,19,8,16,0,25.4,90.3,50144.713402006,0,0,0,195.167476873267,50144.713402006,201.584515947063
4507,19,8,16,30,25.4,90.4,56295.870773888,0,0,0,194.826663701826,56295.870773888,201.831489878674
4507,19,8,17,0,25.4,90.5,60893.1341116559,0,0,0,194.287934446225,60893.1341116559,202.096920835994
4507,19,8,17,30,25.6,90.6,64062.4099389904,0,0,0,193.670502392264,64062.4099389904,202.106004824268
4507,19,8,20,0,25.6,90.9,79465.6718522653,0,0,0,194.011666123982,79465.6718522653,202.367531246762
4507,19,8,20,30,25.2,90.7,85347.0411843907,0,0,10551.1124561404,193.773153282588,79465.6718522653,202.857873579482
4507,19,8,21,0,26.2,90.9,50518.1080993072,0,0,0,193.953114710606,50518.1080993072,202.069399277129
4507,19,8,21,30,26.2,90.8,47267.8239972214,0,0,0,194.223010504443,47267.8239972214,202.443131910484
4507,19,8,22,0,26.3,90.9,48456.3257500612,0,0,0,196.465212702931,48456.3257500612,202.827479860434
4507,19,8,22,30,26.3,91,45489.2223208166,0,0,0,197.157626597626,45489.2223208166,203.364594424718
4507,19,8,23,0,26.2,90.9,35467.0500758788,0,0,0,198.154597709529,35467.0500758788,204.121125176405
4507,19,8,23,30,26.3,90.9,34684.978023138,0,0,0,199.620654417423,34684.978023138,204.727527943711
4507,20,8,0,0,25.5,91.1,14711.388562152,0,0,0,198.126818623895,14711.388562152,203.985971351071
4507,20,8,0,30,25.5,91,14498.4154277515,0,0,0,198.131497183997,14498.4154277515,204.14542204924
4507,20,8,1,0,25.4,91,16481.8607464333,0,0,0,197.94789840056,16481.8607464333,203.427188120773
4507,20,8,1,30,25.4,90.9,16836.9076113055,0,0,0,198.384352236532,16836.9076113055,203.25150745213
4507,20,8,2,0,25.4,90.9,16483.3944891297,0,0,0,198.854295324993,16483.3944891297,203.96134285253
4507,20,8,2,30,25.4,90.9,14077.1712629238,0,0,0,200.16163039498,14077.1712629238,204.851303326757
4507,20,8,3,0,25.4,90.7,7497.96375586857,0,0,0,203.096387665835,7497.96375586857,206.243261318877
4507,20,8,3,30,25.6,90.6,3465.47652358688,0,0,0,203.053853972657,3465.47652358688,206.404542859672
4507,20,8,4,0,25.6,90.7,2970.43989050815,0,0,0,202.930785880624,2970.43989050815,205.889164429203
4507,20,8,4,30,25.5,90.9,2404.83897971831,0,0,0,205.099558748526,2404.83897971831,206.85339169009
4507,20,8,5,0,25.5,90.9,0,0,0,0,205.099558748526,2404.83897971831,206.85339169009
4508,19,8,13,0,25.9,89.8,4170.8377338232,0,0,0,201.507228512435,4170.8377338232,205.807080143767
4508,19,8,13,30,25.9,89.8,7634.26249892987,0,0,0,200.149642944336,7634.26249892987,204.921926316865
4508,19,8,14,0,25.9,89.8,0,0,4507,0,200.149642944336,7634.26249892987,204.921926316865
4509,19,8,13,30,23.4,89.8,3966.45604387774,0,0,0,202.606847119887,3966.45604387774,205.601940624522
